Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
91,16:16:13.320,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
92,16:16:14.140,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
93,16:16:14.820,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
94,16:16:15.300,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,101,94,2350.0,5050.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,94
Deaths:,0
Fight Time:,3.595
Avg TTK:,0.648932
Damage Done:,2350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,87.485153
Scenario:,Wide Wall 6Targets
Hash:,855c4f09ac9ee42ba7daa40f2859aff7
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,10
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.149719
Resolution Scale:,100.0
